EARTH     X     T^0
 4.294872619026074e-16,   1.120655472398040e+1,   2.952297258537314e+0
 4.291440734088172e-16,   8.294131008104099e+0,   5.766171137524587e+0
 4.291440734088172e-16,  -4.272020692787300e+0,   2.259231244884587e+0
 4.290047014225559e-16,   1.206737497030310e+1,   1.828417121894119e+0
 4.289666877826511e-16,   4.696923901607700e+0,   4.249195562272917e+0
 4.288369776526269e-16,   8.397953762343727e+1,   3.019789124901749e+0
 4.287880736150926e-16,   1.796562105997539e+1,   3.451586333461165e+0
 4.287656124260078e-16,   3.911121939155850e+1,   1.359818814213875e+0
 4.287600342290992e-16,  -8.209343844395002e+0,   1.358865836199110e+0
 4.284646510759525e-16,   2.877044755129130e+1,   1.684445937467636e+0
 4.284108196582409e-16,   1.053965311026400e+0,   2.778436161780121e+0
 4.283183657569396e-16,   2.760444963489070e+1,   4.419320797177056e+0
 4.282902742951510e-16,   7.092615603815196e+0,   1.503639488341591e+0
 4.282902742951510e-16,  -5.473536097076200e+0,   4.279884902881179e+0
 4.282745258095022e-16,   5.214132159500799e+0,   4.555071806334981e+0
 4.280118096629433e-16,   1.820482663653980e+1,   1.112855671862178e+0
 4.279591779240254e-16,   3.175462514774397e+0,   2.802310338935854e-3
 4.276813537281576e-16,  -6.836347257226976e-1,   4.143068041449716e+0
 4.275568263622923e-16,   2.824041441160030e+1,   4.322583784367522e+0
 4.272391954986141e-16,   1.632879148427880e+1,   4.767108275062384e+0
 4.272307895094781e-16,   2.574267609191170e+1,   2.659974962005762e-2
 4.272245897633709e-16,   4.989054462440100e+0,   3.514696788364311e+0
 4.271776962121050e-16,   4.928642377892299e+0,   3.545087977124107e+0
 4.269526047822016e-16,  -1.283628192638000e+1,   1.272537760091154e+0
 4.265967905648061e-16,   2.438219989522480e+1,   3.855606172713745e+0
 4.265219738999987e-16,  -1.452086883540800e+1,   2.641280561336966e+0
 4.264496840841836e-16,   7.947074786939956e-1,   2.545794190650932e+0
 4.259746720270699e-16,  -6.134701886886198e+0,   4.860111470568711e+0
 4.259746720270699e-16,   6.431449814005198e+0,   2.083866056029166e+0
 4.258043517614858e-16,   1.672694050326810e+1,   1.579108421219978e+0
 4.256273319305172e-16,   6.285705682774690e+1,   2.288244183175287e+0
 4.254986335394791e-16,   6.964596810314498e+0,   2.547295412114750e+0
 4.254986335394791e-16,  -5.601554890576899e+0,   5.323540826654337e+0
 4.254184904047879e-16,   7.490764622804497e+0,   1.029304012509584e-1
 4.254184904047879e-16,  -5.075387078086899e+0,   2.879175815790532e+0
 4.253003853877832e-16,   4.842376897669798e+0,   2.305812523419235e+0
 4.249644803157800e-16,   2.248066754918120e+1,   1.617118934911229e+0
 4.245611377815620e-16,  -3.418109958474989e-1,   3.607034042975383e+0
 4.244937731392545e-16,   5.014327289069100e+0,   4.228602570012960e+0
 4.242083784680972e-16,   4.306761838711600e+0,   1.229631217969674e+0
 4.240937543223768e-16,   1.407489534766300e+1,   3.802928877130287e+0
 4.239638987620372e-16,   1.504541138866720e+1,   5.680471069348461e+0
 4.239438316362231e-16,   4.827386170861910e+1,   3.819898716906444e+0
 4.237400588066316e-16,  -7.569446605060102e+0,   3.984431145434780e+0
 4.236451691927367e-16,   7.322119974583604e+0,   8.568738371523068e-1
 4.236451691927367e-16,  -5.244031726307806e+0,   3.633119251691895e+0
 4.230058127483592e-16,   8.378380993089900e+0,   1.675163090468119e+0
 4.229973364610884e-16,   3.450973979113799e+1,   3.976694056236823e+0
 4.229322064222802e-16,   4.907015974659770e+1,   4.949043047274202e-1
 4.220014567294182e-16,   5.215616330072700e+0,   3.682313074638583e+0
 4.219550395093008e-16,   1.779599494029990e+1,   3.517383798569137e+0
 4.215294437322945e-16,   2.166520547808401e+0,   4.633392587834493e+0
 4.214006234352349e-16,   1.926773174038521e+1,   4.924947863659881e+0
 4.210839670701477e-16,  -7.322085274637399e+0,   7.202549358963211e-1
 4.210839670701477e-16,   5.244066426253998e+0,   4.227194828536312e+0
 4.210262501376646e-16,   1.500280247418839e+1,   5.175527595586757e+0
 4.209005040929718e-16,   2.803816124911520e+1,   2.938990744056651e+0
 4.208732883690951e-16,   3.183388344127660e+1,   2.282346057191361e+0
 4.206913226960519e-16,   2.800284848316000e+0,   2.819260516442483e+0
 4.200955783191945e-16,   2.694374921027540e+1,   5.601294286387713e+0
 4.198613895387369e-16,   3.119103425515700e+1,   5.902951082725007e+0
 4.192031502272613e-16,   3.643126921668180e+1,   5.515579134759752e+0
 4.190982147554543e-16,   4.184641136613689e+1,   4.450705208535451e+0
 4.190137140917881e-16,   1.184450201300500e+1,   3.621798586694903e+0
 4.189376134995901e-16,  -1.566401804944960e+1,   6.168888144220155e+0
 4.188386166227468e-16,   1.420650443620981e+1,   4.441249777225082e+0
 4.186388529841995e-16,   2.500318144226960e+1,   1.166328362933314e+0
 4.185516620396279e-16,   3.503323232942001e-1,   5.844646735988743e+0
 4.184175742708356e-16,   9.188933697778099e+0,   4.482136509358710e+0
 4.181598143689890e-16,   3.869260433668699e+0,   3.010598130536906e+0
 4.180147203730371e-16,   2.301672050537820e+1,   8.290260059700323e-1
 4.178714189922050e-16,   4.166760254051900e+0,   4.784073123801623e+0
 4.177125561331914e-16,   2.437755621961740e+1,   2.235476129921178e+0
 4.177120346306005e-16,   2.083024300914360e+1,   5.737378379650604e-2
 4.176848459711293e-16,   2.353972467579871e+1,   3.885730969975640e+0
 4.176483948794644e-16,  -2.353968997585250e+1,   3.956622996105018e+0
 4.174677302913576e-16,  -7.217962160790399e+0,   6.154145060110693e+0
 4.174677302913576e-16,   5.348189540100997e+0,   3.377899645571105e+0
 4.172247259839078e-16,   2.634710562880950e+1,   3.478585645925264e+0
 4.170055557747744e-16,   1.633176823330499e+0,   6.612247794786500e-1
 4.166399040009991e-16,   3.077802465667479e+1,   1.755923701190767e+0
 4.164210437762899e-16,   1.098174394717050e+1,   2.072475204088329e+0
 4.161727630117566e-16,  -1.698802467375160e+1,   4.143816837436473e+0
 4.160398074760145e-16,   9.572407792209994e+0,   5.437850305097840e+0
 4.160385423033268e-16,   6.445157568561000e+0,   4.750934929790659e+0
 4.160385423033268e-16,   6.120994132330400e+0,   5.039190270028928e+0
 4.158872948310751e-16,   2.800313115449900e+1,   1.757018016866443e+0
 4.154544695754016e-16,  -1.027887510844491e+1,   9.240777496718382e-1
 4.151153832679186e-16,   1.815270801827280e+1,   6.247825317875428e+0
 4.146825381098442e-16,   6.048436406663701e+0,   5.455880639113759e+0
 4.146679937480211e-16,   1.461932813968446e+2,   3.310410343495789e+0
 4.145961900726281e-16,   8.393125775750680e+1,   4.706448303446667e+0
 4.145334928047015e-16,   2.814511757651800e+0,   2.295634618850443e+0
 4.142868059930786e-16,   5.522820568984100e+0,   6.992494147677917e-1
 4.142868059930786e-16,   7.043331131907300e+0,   2.807690477872207e+0
 4.142778248127808e-16,   2.426806116537640e+1,   4.516952879791177e+0
 4.141718947968674e-16,   2.130623349469289e+1,   3.537821145341780e+0
 4.139540592362954e-16,   1.572085613773230e+1,   4.541291442151874e-1
 4.139276200431715e-16,   4.292214900889630e+1,   5.927946497791506e+0
 4.139264008581963e-16,   1.572082143778610e+1,   5.279628702260212e+0
 4.138357318637835e-16,   1.252950295333210e+1,   3.334134158161037e+0
 4.138173006461167e-16,   2.972321352333790e+1,   2.555270471329903e+0
 4.135829899183290e-16,   1.778518044449900e+1,   3.671413366933974e+0
 4.134450088516460e-16,   3.276876975162131e+1,   8.691114407268119e-1
 4.133817300995719e-16,   1.774314682050200e+0,   4.772981722729348e+0
 4.133324021527895e-16,   2.043009425439280e+1,   5.848813793089995e+0
 4.128420571365101e-16,  -1.568281109156780e+1,   5.269983770639612e+0
 4.123301010782820e-16,   2.758930934513859e+1,   6.182177477200611e+0
 4.121229521032320e-16,   2.179061555842660e+1,   5.647655012050273e+0
 4.119378116508163e-16,   5.015889964453291e+0,   1.069568201870164e-1
 4.119016792402405e-16,   2.331015316960599e+0,   2.015846306214275e+0
 4.116597688076666e-16,   2.813414060700250e+1,   5.064914697756956e+0
 4.116425132006831e-16,   2.246962163188800e+1,   1.895407311374129e+0
 4.114947253496853e-16,   2.155248539050089e+1,   8.468815968623389e-1
 4.110956587961750e-16,   1.147779021446161e+2,   5.869687566764995e+0
 4.108301887799953e-16,   2.280021267618350e+1,   1.602260959855826e+0
 4.107605683848030e-16,  -7.001082951964960e+1,   4.829748967070682e+0
 4.107196409213465e-16,  -1.042108948915430e+1,   4.949700155208480e+0
 4.104342512792950e-16,   5.358826154390701e+0,   1.243016266274189e+0
 4.104342512792950e-16,  -7.207325546500702e+0,   4.019261680813770e+0
 4.099863759893158e-16,   2.110807470466670e+1,   5.929660830316527e+0
 4.091331019484832e-16,   6.965644461579402e+0,   1.339900072661422e+0
 4.091331019484832e-16,  -5.600507239312000e+0,   4.116145487201010e+0
 4.088833837444572e-16,  -1.060362460064202e+0,   5.066957014097596e+0
 4.088493079377679e-16,   1.592753956351550e+1,   4.582692692276368e+0
 4.078894202737223e-16,   5.124365947822540e+1,   7.622527336936962e-1
 4.078781805347298e-16,   5.351791078490001e+1,   5.955842645421882e+0
 4.078740186377280e-16,  -5.187545089220169e-2,   4.934168122535824e+0
 4.078208127486619e-16,   2.221721371798320e+1,   2.986437630104362e+0
 4.076716524723013e-16,   7.636533485262797e+0,   1.512564986787609e+0
 4.076716524723013e-16,  -4.929618215628599e+0,   4.288810401327183e+0
 4.075552963265806e-16,  -1.037822054066997e-1,   3.285657802825177e+0
 4.075139887763955e-16,   3.223203246026591e+1,   8.671002326227892e-1
 4.073202353780699e-16,   2.473967727817680e+1,   4.972448426368423e-1
 4.072672703641758e-16,  -2.203441970325150e+1,   4.973348985824217e+0
 4.072648661616942e-16,  -6.268506900057307e+0,   5.266137803325753e+0
 4.072648661616942e-16,   6.297644800834089e+0,   2.489892388786165e+0
 4.071750831299554e-16,   6.443440037118079e+1,   4.586354563753748e+0
 4.071112197121807e-16,  -3.614332955252201e+0,   4.338897326917852e+0
 4.071112197121807e-16,   8.951818745639198e+0,   1.562651912378268e+0
 4.066729759457109e-16,   2.983023879851840e+1,   2.427122648650695e+0
 4.065979939979697e-16,   1.536891673566860e+1,   9.556107025336180e-1
 4.063501983872517e-16,   4.722456752781899e+0,   4.317604638660880e+0
 4.062879986587281e-16,   2.234173710923590e+1,   5.072989643855735e+0
 4.062570063086917e-16,   2.982148291170006e-2,   5.857095212454347e+0
 4.061054930906455e-16,   5.216627825200600e+0,   3.656858112051840e+0
 4.060377887309513e-16,   6.060215023946100e+0,   4.564989683676748e+0
 4.059603425158028e-16,   1.539742833355590e+1,   2.018704798929463e-1
 4.058910481375119e-16,   6.050419067424099e+1,   2.900412218124444e+0
 4.056984806372593e-16,   3.288352099893900e+0,   2.990662026994144e+0
 4.056368374826711e-16,   2.430539862547098e+0,   3.921501231085575e+0
 4.050076510489589e-16,   3.663195970378271e+1,   7.628820782834360e-1
 4.048672416168263e-16,  -2.651745306705018e-1,   5.188558778872204e+0
 4.048528607201199e-16,   1.098739008381500e+0,   4.824888608262716e+0
 4.047238257058183e-16,   1.118577929607380e+1,   4.890573803261233e-1
 4.045506673452089e-16,   5.231327409980400e+0,   5.245829816086237e+0
 4.045135658432560e-16,   4.413695123592300e+1,   2.400787250404093e+0
 4.042192220762186e-16,  -6.270034692749761e+0,   7.631278456839041e-1
 4.042192220762186e-16,   6.296117008141636e+0,   4.270067738323903e+0
 4.042069156451700e-16,   2.273988612822520e+1,   3.480819917223243e+0
 4.042011380422912e-16,   7.218024618110400e+0,   3.294422653028305e+0
 4.040844627986049e-16,   2.928025966524550e+1,   9.418594871570205e-1
 4.039097767707633e-16,   5.725073731469200e+0,   1.262656102311691e+0
 4.038246744182551e-16,   2.141984027136590e+1,   4.367053172832181e+0
 4.037609665492918e-16,   3.865405484149110e+1,   8.221673434132697e-1
 4.037017524650593e-16,   8.411174717916967e+1,   2.838835216499575e+0
 4.036250384950047e-16,   2.174085848933370e+1,   1.856807567551928e+0
 4.034598457665354e-16,   4.946450226065600e+0,   3.166421927465805e+0
 4.034598457665354e-16,  -7.619701474825804e+0,   5.942667342005407e+0
 4.033152235612744e-16,   5.678238902430001e-1,   1.128494107881055e-1
 4.031643963951012e-16,   6.025094581736198e+0,   2.244526426011134e+0
 4.031643963951012e-16,  -6.541057119155198e+0,   5.020771840550708e+0
 4.029303227713352e-16,   1.610373527422520e+1,   1.593147632011117e+0
 4.028598844482639e-16,   5.710846822133400e+0,   1.760919820701261e+0
 4.027965848012464e-16,   2.261186733472449e+1,   1.556025326558220e+0
 4.027922538834029e-16,  -1.491444670857953e+2,   4.264318578883648e+0
 4.027794844120180e-16,   9.261567226603798e+0,   7.101483753630689e-1
 4.027387274077641e-16,   1.153064808634840e+1,   2.166789500110170e+0
 4.026724542186110e-16,   6.047684936081000e+0,   3.550207830586171e+0
 4.022894678457900e-16,   4.496058362777970e+1,   1.931228537805540e+0
 4.021499225019526e-16,   3.354871209106410e+1,   2.335457869986620e+0
 4.020734609993096e-16,   2.791372807255630e+1,   3.252677134200934e+0
 4.019051107778140e-16,   2.248702953326640e+1,   2.837299984139730e-1
 4.018974376698550e-16,   5.109555176373699e+0,   4.054694205241139e+0
 4.016867358982058e-16,   1.068911844274466e+2,   4.323287552243606e+0
 4.016446141827833e-16,  -9.523566690430999e-1,   2.742283280114172e+0
 4.013919901823867e-16,   5.344206905410149e+1,   4.663422652201849e+0
 4.011241422754996e-16,   2.200039147858310e+1,   5.697467147718193e+0
 4.008511522904895e-16,   1.358127171403159e+1,   1.916155437018936e+0
 4.008379513114220e-16,   2.202469006611150e+1,   2.371378200138395e+0
 4.007701989318124e-16,   8.190035651630897e+0,   1.553626765636423e+0
 4.007701989318124e-16,  -4.376116049260499e+0,   4.329872180176011e+0
 4.004466379836860e-16,   2.962012071078270e+1,   2.904460404028328e+0
 4.001891792773616e-16,   4.328358715929100e+0,   3.113632009230287e+0
 4.001202701901209e-16,   1.063574431394100e+0,   4.487241821052656e+0
 3.999792368258685e-16,  -1.290796269673890e+1,   3.384449773961976e+0
 3.999128019694380e-16,   2.163776567677850e+1,   1.359069791420406e-1
 3.997961120006359e-16,   3.037987563768550e+1,   3.352547001141801e+0
 3.995840929840372e-16,   2.582093781631950e+1,   2.861743563653892e+0
 3.995532675721334e-16,   3.363912344622120e+1,   3.249152898358943e+0
 3.994484287052457e-16,  -7.053982542284102e+0,   3.494521238473115e+0
 3.993703981847652e-16,   7.078393372583697e+0,   2.620447879151442e+0
 3.989120237926793e-16,   2.380279123207059e+1,   2.021040063148121e-1
 3.985637837802758e-16,  -4.531469196639298e+0,   2.881296721357756e+0
 3.985637837802758e-16,   8.034682504252098e+0,   1.050513068181687e-1
 3.984200374444679e-16,  -1.329039381801020e+1,   5.326444514782082e+0
 3.983741468861680e-16,   4.087591735321010e+1,   1.179723390371311e+0
 3.983089356329482e-16,   1.302106100731270e+1,   5.699929338057365e+0
 3.982333429822117e-16,   6.129580056439401e+0,   6.022065277080333e+0
 3.980459684787984e-16,   7.625132778529010e+1,   5.789722211864735e+0
 3.980209827321451e-16,   1.054714148158541e+1,   7.047455419474140e-1
 3.978913971401813e-16,   3.985420944344860e+1,   1.347365494090289e+0
 3.975445802606434e-16,   2.564669566797702e+0,   2.985495890054494e+0
 3.974343138336957e-16,   4.146351487967090e+1,   5.653856970252516e+0
 3.974251203088245e-16,   9.274768918312131e+1,   1.713502919169784e+0
 3.973910285364260e-16,  -4.556168975630801e+0,   5.157221844918706e+0
 3.973910285364260e-16,   8.009982725260599e+0,   2.380976430379119e+0
 3.973473322048061e-16,   8.665763486863298e+0,   2.371765230532191e+0
 3.970906083923500e-16,  -1.685846510641750e+1,   4.804286093023856e+0
 3.969522648731614e-16,   5.892684713080710e+1,   7.066868145531267e-1
 3.968325236962717e-16,   4.859511112466798e+0,   5.363636064238579e+0
 3.965488094962937e-16,   1.321255235145019e+1,   3.036780363822729e+0
 3.961873112852160e-16,   2.531402200787580e+1,   5.490265274671742e+0
 3.961370883852906e-16,  -2.196588694201350e+1,   4.025319633586175e+0
 3.959062771093154e-16,   5.652740357832100e+0,   1.428733456752294e+0
 3.955656797261214e-16,   4.032770008876000e+0,   2.803901437431934e+0
 3.955233468978843e-16,  -9.111479808090974e-1,   4.405512981474526e-1
 3.955111740778873e-16,   8.917303801668901e+0,   4.101272703889181e+0
 3.952674430629065e-16,   1.274787030698440e+1,   4.797181891883042e-1
 3.951962216164506e-16,   3.452349026204600e+1,   3.402656486814933e+0
 3.950207417827465e-16,  -9.025691119275771e+1,   4.731664645309550e+0
 3.947664254721673e-16,   4.396998748024998e-1,   6.111053551364321e+0
 3.947115234247897e-16,   3.115781824136679e+1,   2.176226467803318e+0
 3.942141561952046e-16,   1.606211728298770e+1,   5.650767632649732e+0
 3.940803416695547e-16,   1.606225155383629e+1,   5.267055645437722e+0
 3.939514794796929e-16,   9.820659423779500e+0,   2.449169562453285e+0
 3.938888837293819e-16,   5.216533077907799e+0,   1.110463048780943e+0
 3.937978145094527e-16,   1.853589357776699e+0,   4.427571776842665e+0
 3.933284866880015e-16,   5.178757735967299e+1,   1.085116496494591e+0
 3.930717837722340e-16,   5.640730319057400e+0,   1.967142674695904e+0
 3.930380003990208e-16,   6.127971328431300e+1,   5.513826644958709e+0
 3.922060800768443e-16,   8.337551580686718e+1,   5.226690525995750e+0
 3.921304002965866e-16,   5.231558831472699e+0,   1.107498032868541e-1
 3.919859084555343e-16,   4.911234476513900e+0,   1.515410641962898e+0
 3.918565344083478e-16,  -1.059314808799300e+0,   2.511080065314800e+0
 3.918564711356735e-16,   1.059449079647901e+0,   3.388703951370005e+0
 3.918159922945388e-16,   1.808081839593300e+1,   5.900937539573114e+0
 3.915772676370426e-16,  -1.869544874588210e+1,   3.124231980322081e+0
