MOON     X     T^0
 1.553439222541214e-17,   1.007162757228655e+2,   3.135686262868781e+0
 1.551386398263474e-17,   1.442812573333748e+2,   3.703098371835022e+0
 1.527332142130801e-17,   3.774225717377362e+2,   3.601885758368262e+0
 1.522012467781221e-17,   8.792705701550599e+1,   5.228845782215510e-1
 1.493100300659490e-17,  -1.561144640089994e+2,   1.233667304121191e+0
 1.482282553294115e-17,   1.561604879615078e+2,   6.087635592190047e+0
 1.455314554239147e-17,  -1.671942840429932e+1,   2.361909335003077e+0
 1.446304930658090e-17,   2.523283562184407e+2,   4.405440599413009e+0
 1.443319319270930e-17,  -1.428613912353496e+2,   5.681147245504885e+0
 1.415422814680582e-17,  -2.289537331774252e+2,   4.883079002816784e+0
 1.305699078625324e-17,  -5.818891539129919e+1,   3.611343840764981e+0
 1.292864699600921e-17,   1.651882669646104e+2,   6.051725552949270e+0
 1.286877911082858e-17,  -9.548094718417451e+1,   2.363902497990481e+0
 1.265318792635272e-17,   1.847710876506660e+1,   1.294558858554563e+0
 1.260367719256466e-17,   2.941356574681827e+2,   1.245170502874593e+0
 1.255186231757876e-17,   9.690081328219969e+1,   2.194960905020683e+0
 1.252589582779012e-17,   7.824346244023229e+1,   4.205651233772091e+0
 1.250917495901157e-17,   1.952485607682129e+1,   2.463717664617482e+0
 1.244153324934023e-17,   8.293746537434259e+1,   1.031322695424777e+0
 1.196023291476640e-17,   1.676442457419214e+2,   3.166112278192491e+0
 1.191953436024753e-17,  -2.338169429298457e+2,   4.261801872440638e+0
 1.190906555147113e-17,   8.435733147236778e+1,   3.951830895913826e+0
 1.179221833299933e-17,   8.975023219690010e+1,   3.415073584042247e+0
 1.177075600948776e-17,   6.283075850445700e+0,   3.321484350025464e+0
 1.177061845882450e-17,   5.725720473330216e+2,   6.761907039819448e-2
 1.172973842310103e-17,   9.237541779252129e+1,   6.843275675875615e-1
 1.166179413828647e-17,   7.980926609162989e+1,   3.916194677660652e+0
 1.165727103530965e-17,   2.680000373109853e+2,   1.253820453510825e+0
 1.146743060402430e-17,  -6.933520099416542e+1,   6.101881592820625e+0
 1.127759434667011e-17,  -8.400013366560191e+1,   5.732131950748041e+0
 1.127201516317541e-17,   8.399356097153050e+1,   7.863907745718919e-1
 1.120365359334474e-17,   4.108614285463349e+2,   2.304118722485608e+0
 1.095811394324852e-17,   1.690414419488871e+2,   4.322413313031491e+0
 1.080863632880863e-17,  -8.791398673228059e-1,   4.544231407269308e+0
 1.059046111978947e-17,  -8.363636316476462e+1,   2.616821724310070e+0
 1.048062897499477e-17,   4.011350090414939e+2,   9.188554333608252e-1
 1.031529092604240e-17,  -1.623862473121709e+2,   6.907001506006760e-2
 1.029022527967874e-17,   2.352368090278709e+2,   1.754485585514209e+0
 1.022718358124110e-17,  -3.345332186527112e+2,   4.484092550316764e+0
 1.013385856367602e-17,   1.512742662328331e+2,   3.335663762409776e+0
 1.008789561997827e-17,  -1.881492302780872e+1,   3.752783827626883e+0
 1.008743244016725e-17,   1.868086176649411e+2,   4.117301505375848e+0
 9.934914903296131e-18,   3.059918761200614e+2,   1.529536935790514e+0
 9.865477778755119e-18,  -4.771825831391718e+1,   2.114430951499110e+0
 9.753846521305303e-18,   4.830020572130223e+2,   4.073462449535111e+0
 9.719301062625542e-18,  -2.317214483063363e+2,   5.038114371674568e+0
 9.652984812217158e-18,   7.330823162200389e+0,   6.191257705826941e-1
 9.612484167277656e-18,   1.582329706087630e+2,   2.541980613330367e+0
 9.449942860094535e-18,   4.234275802472263e+2,   5.360237184089637e+0
 9.075225719160874e-18,  -7.001082951964960e+1,   3.205405578144852e+0
 9.064229537596763e-18,   3.345675231762396e+2,   2.739885493098097e+0
 9.022139963257261e-18,   8.322132470849419e+1,   2.953352784571472e+0
 8.748093962429860e-18,  -6.620890113187798e+0,   5.202289046488490e+0
 8.397170351003647e-18,   2.519905419556986e+2,   2.146709241037126e+0
 8.396902932143151e-18,   2.390865759920651e+2,   8.840594566630386e-1
 8.378865002747107e-18,   1.028460748699033e+2,   3.134168896988964e+0
 8.217085445034601e-18,  -1.602907526886615e+2,   1.783139794558571e+0
 8.195492761798317e-18,   5.235328538691007e+0,   2.142817546666327e+0
 8.130567003840607e-18,  -9.791425607042601e+1,   6.124986961911933e+0
 8.113987061968181e-18,  -3.122406474469788e+2,   2.523754237210422e+0
 7.934390797708056e-18,  -7.140768364142062e+1,   2.174114301270436e-1
 7.821658159647867e-18,   7.145370759392900e+1,   8.269484819371726e-1
 7.758213337325082e-18,   2.631368275585648e+2,   8.253081954548787e-1
 7.621715447099451e-18,  -2.554338856100939e+2,   4.909274537197621e+0
 7.581494280514404e-18,  -1.324250386814960e+2,   2.021905588620498e-1
 7.480197436323223e-18,   5.614257617301554e+2,   5.754111519600482e+0
 7.342518558889789e-18,  -3.822857814901568e+2,   2.271659077957580e+0
 7.275199524561028e-18,  -7.176850988041690e+1,   5.740217884375872e+0
 7.249694469838478e-18,  -8.255396924428680e+1,   2.759881128250921e+0
 7.241928944626127e-18,  -7.805158573086260e+1,   5.961773808161106e+0
 7.144425095819493e-18,   6.727741891426689e+1,   1.343600985664066e+0
 7.142348029173112e-18,  -7.909933304261729e+1,   5.565643986585203e+0
 7.126188524157939e-18,   1.221670280568040e+1,   2.193635035636685e+0
 7.097756398239109e-18,  -7.249007756189840e+1,   7.685556250817172e-2
 6.980307951710027e-18,  -1.484345340367827e+2,   4.322529405706378e+0
 6.969311759899151e-18,   3.470993703536026e+2,   2.164956895974353e+0
 6.881383682149848e-18,   8.259999319679520e+1,   4.550132544166733e+0
 6.800440693906294e-18,   4.607094860072899e+2,   5.952954852326574e+0
 6.649849684752095e-18,  -8.241950377513230e+1,   4.244841451743708e-1
 6.588055540720866e-18,   1.679281050760730e+2,   5.123756860599979e+0
 6.507585508268144e-18,   1.895763327938523e+2,   2.647873996128578e+0
 6.479918603325326e-18,   8.818442854550251e+1,   5.320728651156568e-1
 6.478495296661129e-18,   8.557419086200009e+1,   1.764390454900511e+0
 6.427763540792399e-18,   1.760960353021271e+1,   1.663984024377095e+0
 6.327877394318609e-18,  -7.613642792468660e+1,   3.753215079433467e+0
 6.281709315884603e-18,   9.061773743175399e+1,   3.439988227167946e+0
 6.257179804942387e-18,   2.171318190490747e+2,   5.158533745135408e+0
 6.245275925319870e-18,   4.115713615953475e+2,   1.938311148162107e+0
 6.216562821295242e-18,   5.502794761272892e+2,   2.014331537268056e+0
 6.192946620808524e-18,  -1.791056757164702e+2,   5.455770287343674e+0
 6.109850526875926e-18,   7.632820989362371e+1,   2.544440003933843e-1
 6.092219402031929e-18,  -3.212914384263356e+2,   3.878031297205469e+0
 6.086825850762952e-18,   8.359869829957690e+1,   3.436161614558626e+0
 6.042583355181746e-18,   8.439499633755550e+1,   4.193816145999694e+0
 6.034150483220622e-18,   3.138107472870011e+1,   2.952622119377729e+0
 5.830290659247245e-18,   1.909961988918774e+2,   5.244908976115163e+0
 5.821519003847406e-18,   9.185726671244579e+1,   5.090031125144103e+0
 5.817168412098153e-18,  -1.501922143975500e+2,   4.222802815162339e+0
 5.786937997866104e-18,   2.408442563528324e+2,   2.369539205698558e+0
 5.772889398554202e-18,   9.550361707523400e+1,   1.410457057425571e+0
 5.685714161382414e-18,   1.955916060034970e+1,   1.762948905829742e+0
 5.619167935207959e-18,   3.234212375733734e+2,   5.110763302020516e+0
 5.492537418861994e-18,   3.206158099008514e+2,   3.880960118323948e+0
 5.415839664524716e-18,   2.470930276797497e+2,   2.055078452359030e+0
 5.405082777832464e-18,   8.464119080651938e+1,   5.910226962028094e+0
 5.382825276268960e-18,  -1.185974181150060e+1,   4.548884807609376e+0
 5.380450373350900e-18,   1.185269549225701e+1,   2.369850403488527e+0
 5.349396288015915e-18,   2.502328615949313e+2,   1.197250292958017e+0
 5.302552492984936e-18,  -1.310051725834708e+2,   2.045537317502376e+0
 5.168874798774958e-18,  -8.291479548328311e+1,   2.533993557591110e+0
 5.163305620941790e-18,   4.781388474606018e+2,   2.532435701283759e-1
 5.108483222450607e-18,   2.227049618505079e+2,   5.457196888048941e+0
 5.107722533589456e-18,  -1.742424659640497e+2,   5.778902986570861e+0
 5.101807632801618e-18,   4.080937134174238e+2,   1.833703034509746e-1
 5.021443886938286e-18,   3.185237232974245e+2,   4.426559359834020e+0
 4.876544424767308e-18,   3.136605135450039e+2,   3.514536053116487e+0
 4.852583811300049e-18,   1.578642834881860e+1,   5.045795018369732e+0
 4.723213700124639e-18,   8.240777440223080e+1,   3.758005423582115e+0
 4.685438029176137e-18,   7.561827684461112e+1,   3.739239742549724e+0
 4.636641319656078e-18,   1.568474090342662e+2,   3.625423203912653e+0
 4.619321405484413e-18,   1.125724943747443e+2,   2.849323936953234e-1
 4.541449873132722e-18,  -3.995799257999209e+0,   5.502278743509558e+0
 4.541197322835474e-18,   1.432335100216201e+2,   2.698546527459518e+0
 4.537260273796888e-18,  -8.815012402197411e+1,   3.802264964054540e-1
 4.530857885761045e-18,   1.098047792458332e+2,   3.400338148112918e+0
 4.509376859404774e-18,  -8.335250383061302e+1,   4.584957444102765e+0
 4.440515076140324e-18,   1.971663804575841e+1,   3.334698792339441e+0
 4.422613060843173e-18,   1.256615170089140e+1,   8.670733291827570e-1
 4.401119251637837e-18,   7.066467019768936e-1,   1.573054119836367e+0
 4.394877337186638e-18,  -7.132193960483022e-1,   4.946946515820670e+0
 4.356182707398190e-18,   8.402314564185609e+1,   2.691511523404436e+0
 4.350358785466853e-18,  -8.397054899527630e+1,   1.353545894700019e+0
 4.302815076448494e-18,  -4.629839221589200e+1,   5.040865027921940e+0
 4.301849791298931e-18,   2.498607428086608e+2,   4.173191879635419e+0
 4.238837301116825e-18,  -6.248771326917321e+0,   5.114779411880459e-1
 4.208054518065174e-18,   3.230491187871029e+2,   4.945808885010265e-1
 4.182525707058489e-18,  -1.613385000004162e+2,   3.613075469328128e+0
 4.147844012923830e-18,   9.166548474350869e+1,   4.224471770784944e+0
 4.143373925738931e-18,   1.250056213983198e+1,   4.153542530138164e+0
 4.123891050932929e-18,   2.651786497627960e+1,   4.887813476826179e+0
 4.034140896141914e-18,   6.170427611283378e+1,   1.045027719523596e+0
 4.009961335460192e-18,   1.826210364380048e+2,   2.281859172217835e+0
 3.994147646612781e-18,   2.387144572057946e+2,   3.755137799553301e+0
 3.957777921461217e-18,   3.220276647927207e+0,   4.678071011670523e+0
 3.798021877626185e-18,  -7.811192048710980e+1,   4.562650446935335e+0
 3.768932290259473e-18,   1.671145547698096e+2,   5.881825081370675e+0
 3.761097681004567e-18,  -2.324313813553489e+2,   6.278323599623612e+0
 3.737686747394981e-18,   7.318837597844208e+1,   5.699889956602063e+0
 3.708859010380298e-18,   3.969474278145575e+2,   5.869893689514203e+0
 3.680042520548056e-18,   1.139923604727695e+2,   3.005182862100304e+0
 3.658236043189107e-18,  -1.616763142631583e+2,   2.736382556370951e+0
 3.582437300014934e-18,   8.988177415002261e+1,   5.903743938361696e+0
 3.578808877493143e-18,   1.366126199084323e+2,   4.764738532604742e+0
 3.560424686699574e-18,  -1.414758296608528e+2,   1.016154060183192e+0
 3.531716958469859e-18,   1.361389901264609e+1,   3.033626702013346e+0
 3.525423411466325e-18,  -8.416605413687641e+1,   2.187822033977612e+0
 3.524693887373056e-18,  -6.567731073934090e+1,   5.594051993438780e+0
 3.509576314792600e-18,   1.884922755133710e+1,   4.128907837204075e+0
 3.499173506360891e-18,   2.463830946307371e+2,   5.125288242610893e+0
 3.410657235126763e-18,  -7.848929407819250e+1,   1.862139731290201e+0
 3.389349092954710e-18,  -1.421514581863370e+2,   4.718532878301502e-1
 3.373236128861298e-18,   2.310458197808521e+2,   1.608329234639779e+0
 3.307867924896658e-18,  -9.443319987241981e+1,   3.068530279323827e+0
 3.223034690472270e-18,   1.620484330494288e+2,   2.203703554315602e+0
 3.200749060179072e-18,   7.179117977147638e+1,   3.587111030584895e+0
 3.188351982466322e-18,   7.877315341234410e+1,   5.855695120126228e+0
 3.147185990618816e-18,   4.955682089139137e+2,   8.416567829532013e-1
 3.145545734694455e-18,   8.950440055893989e+1,   3.204860400829219e+0
 3.112574590758455e-18,  -7.134562086343834e-1,   2.019332250384871e+0
 3.112509122201275e-18,   7.064098893907982e-1,   4.928884237360549e+0
 3.069386020316416e-18,   2.261826100284316e+2,   9.304716387079672e-1
 3.009717256053738e-18,   8.382764050025597e+1,   3.525091801419642e+0
 2.992529121098860e-18,   3.698852205366160e+1,   8.819077592859159e-1
 2.950856177939658e-18,   8.922054122478829e+1,   1.778947028636354e+0
 2.950423646535643e-18,   1.916718274173616e+2,   1.193006107016103e+0
 2.948607820198474e-18,   1.739046517013076e+2,   5.620157324370307e+0
 2.940313633947816e-18,  -9.757644180768389e+1,   3.855542697286626e+0
 2.938326123117411e-18,  -8.501029010679250e+1,   3.047203097469211e+0
 2.884985985424443e-18,  -3.934320670930230e+2,   3.964194918010332e+0
 2.873005310680005e-18,  -2.334791286671036e+2,   1.828248206563655e+0
 2.865266029506922e-18,  -2.394013782785530e+2,   5.161282215771253e+0
 2.863046797558274e-18,  -6.357027622379520e+1,   9.893386268104161e-1
 2.862821462227873e-18,   3.892787903896150e+2,   3.884567424739220e+0
 2.844605321927937e-18,   2.589492463316285e+2,   5.857406127825637e+0
 2.843036212231668e-18,   2.394474022310613e+2,   2.159692102009366e+0
 2.833780370268533e-18,   4.640142745952389e+0,   1.310333675933118e+0
 2.823738959648418e-18,   3.394307329286601e+2,   3.321682287128434e+0
 2.792757151784446e-18,   9.585306597044500e+1,   2.273573790002308e+0
 2.770895116233324e-18,   3.864620135880401e+0,   5.204806557825364e+0
 2.760285647652280e-18,   1.686693231626166e+2,   3.237723384514777e+0
 2.688347636299965e-18,  -5.043451829321313e+0,   4.988819321140688e+0
 2.651931402457194e-18,   6.102833773544901e+0,   2.446670500198201e+0
 2.651775788955789e-18,  -9.512012094517820e+1,   2.394509381927445e+0
 2.600921188213295e-18,   8.400396077323410e+1,   2.478770444450655e+0
 2.600654687847338e-18,   8.398973386389829e+1,   5.141964898743185e+0
 2.592452780426343e-18,  -7.220621822774680e+1,   2.043429259128088e+0
 2.561011372722084e-18,   9.516614489768659e+1,   4.926800598337771e+0
 2.547462473455599e-18,  -7.072076256866221e+1,   9.384780003307295e-1
 2.467090896014848e-18,   2.547616651046922e+2,   4.039996231888612e+0
 2.466205385777119e-18,  -1.021018372973623e+2,   1.617202355765084e+0
 2.423460482857389e-18,   5.407262307023757e-1,   4.311511221909804e+0
 2.406966892941363e-18,   4.282907899996468e+2,   5.975945364314608e+0
 2.376351928297642e-18,   2.336298840854661e+1,   5.945112364203383e+0
 2.371237970237355e-18,   1.503840911069197e+2,   5.958011105077754e+0
 2.352528114691662e-18,   7.773678344437469e+1,   3.451137018692577e+0
 2.317032080237100e-18,  -1.557769918314520e+2,   8.572070395318656e-1
 2.312479320999264e-18,   5.960878148932440e+1,   2.500783778509170e+0
 2.309699402385639e-18,  -5.329140111535030e+1,   4.834024145675238e+0
 2.268370791651489e-18,   5.296909721118001e-1,   2.157955257368743e+0
 2.256810807769539e-18,  -6.750048592073500e+1,   2.679044822441893e+0
 2.227905597085606e-18,   1.603250572121899e+2,   2.228513602343057e+0
 2.227494409131909e-18,   1.343356219531270e+1,   2.739280890658694e-2
 2.219819209348791e-18,   3.899887234386276e+2,   3.753204004607795e-1
 2.209831654279819e-18,   2.505936878339276e+2,   5.898872900633812e+0
 2.185500897526899e-18,   9.480531865869031e+1,   5.843633582094417e+0
 2.171323683253494e-18,  -2.505476638814192e+2,   1.422371116553856e+0
 2.155945293316712e-18,   9.578747640938559e+1,   3.358746985648034e+0
 2.152960188302005e-18,  -8.381635789690328e+1,   5.454587402545675e+0
 2.151124802225563e-18,   5.837183329358878e+2,   6.649280355174447e-1
 2.147762277983880e-18,   8.417733674022909e+1,   5.089380961711818e-1
 2.109711151933202e-18,  -8.394753701902212e+1,   1.683319418133991e-1
 2.107912803103675e-18,   8.404615761811029e+1,   1.505873609102146e+0
 2.069562022282677e-18,   1.070417202814184e+0,   4.737602231437755e+0
 2.041017905356204e-18,   1.561339528256318e+2,   5.884683324891455e+0
 2.039703769841008e-18,  -1.561409991448754e+2,   1.030769662791975e+0
 2.021471440000174e-18,   4.558462762548694e+2,   5.344655335041750e+0
 2.014975311605155e-18,  -7.210632414315899e+1,   5.649690346564531e+0
 2.008696369159727e-18,  -2.927157913701575e+2,   4.445470011056369e+0
 1.967919291025654e-18,   1.028117703463749e+2,   1.680627688596191e+0
 1.958800971373437e-18,   1.697170704743713e+2,   4.231248841092790e+0
 1.937674639293755e-18,   7.142717245805301e+1,   6.061520521479196e-1
 1.936404593750751e-18,  -7.143421877729659e+1,   6.282263307809892e+0
 1.921052065793685e-18,   7.207503910562798e+1,   5.535209804106216e+0
 1.910119646641640e-18,  -2.212850957524827e+2,   3.889189989474939e+0
 1.906345369584224e-18,   6.518192429075749e+1,   2.798932511950085e+0
 1.904905639966521e-18,  -2.094288771006039e+2,   2.735525649780826e-1
 1.904718190935060e-18,   2.700955319344947e+2,   6.182798062578322e+0
 1.895277765088070e-18,  -7.926008954939007e+0,   9.446586025989745e-1
 1.893993118909518e-18,  -1.442469528098464e+2,   3.474023294617614e-1
 1.887088810303977e-18,  -1.522072662883137e+2,   3.707912831029622e+0
 1.864960478113032e-18,   8.320054928058759e+1,   5.133342665476487e+0
 1.849691561992106e-18,   4.018106375669781e+2,   1.612661181300258e+0
 1.845181858544690e-18,  -1.811628252607031e+1,   4.327832210592707e+0
 1.818322919838088e-18,   1.491787716093237e+2,   1.563797231148673e+0
 1.815217987733285e-18,  -9.025691119275771e+1,   1.643829157561026e+0
 1.802622137629397e-18,   1.168701183356859e+1,   4.911180595097686e+0
 1.795468382302901e-18,   8.715153440543401e+1,   4.329750200676688e+0
 1.790769443046048e-18,   1.774114548333522e+1,   4.124575536565350e+0
 1.782786522323964e-18,  -8.406243687962561e+1,   4.694926220581742e+0
 1.779488454507369e-18,  -7.107021146387321e+1,   2.977729177811385e+0
