MARS     X     T^0
 1.186875965238178e-11,   7.564830686826499e+0,   3.255886415439138e+0
 1.186664417548217e-11,   8.957790197314401e+0,   4.305915656705444e+0
 1.186595282854152e-11,  -5.147125921932999e-1,   4.585859760823304e+0
 1.185921172106426e-11,  -3.368994439860499e+0,   1.361186254182201e-1
 1.185894650287755e-11,   7.051171583041000e-1,   4.563713752556446e+0
 1.185520361589372e-11,  -3.480293465695401e+0,   1.587550408169278e-1
 1.185520361589372e-11,   3.200931403739598e+0,   3.140976277427544e+0
 1.185087183716486e-11,   6.151273872778001e+0,   4.009482626218068e+0
 1.184666359929652e-11,   1.696010747471750e+1,   2.413469406379177e+0
 1.184127104907698e-11,   5.885974482721300e+0,   6.213850127638828e+0
 1.183973010897049e-11,   1.080717630123000e+0,   3.827613989403341e+0
 1.183904336169418e-11,   6.716389446422400e+0,   4.958316681670576e+0
 1.183765289190329e-11,   8.433728509298602e+0,   5.500107020147635e+0
 1.183577305469081e-11,   7.497815620152400e+0,   3.729999936344740e+0
 1.183031517521450e-11,  -2.919009570821075e+2,   2.996533552555903e+0
 1.183031517521450e-11,  -2.985821819515425e+2,   1.431231594527560e-2
 1.182593382111065e-11,   7.144515084000000e+1,   2.396781199083520e+0
 1.182408520539840e-11,  -6.688320974129800e+0,   2.444401880055480e+0
 1.181613194514815e-11,   1.619372637153450e+1,   4.084794387958183e+0
 1.181403983227560e-11,   7.623287091767600e+0,   1.774643070336234e+0
 1.180745709351473e-11,  -2.659024339424396e+0,   5.563782231103190e+0
 1.180206499846455e-11,   1.400015846597000e-1,   5.227032871573178e+0
 1.180112576130879e-11,  -2.015349282346950e+2,   2.316682317675316e+0
 1.180040212695764e-11,   2.988167576359890e-2,   4.513116014069624e+0
 1.179772679261935e-11,   1.196130190614580e+1,   3.581817498067188e+0
 1.179503239808754e-11,   1.257273147802900e+0,   4.365020998798592e+0
 1.178961512660706e-11,   6.151793921868399e+0,   3.838051531934681e+0
 1.178884583838633e-11,  -7.207334909190001e-2,   3.263000844294909e+0
 1.178475446403748e-11,   6.335340863373600e+0,   2.592934707635411e+0
 1.178253505675454e-11,  -8.082372702159198e+0,   1.527180916270012e+0
 1.178235534376547e-11,   7.924413779709000e+0,   1.519966014661591e-1
 1.178027657685399e-11,  -3.820518580362601e+0,   2.356321436160496e+0
 1.177652254495352e-11,  -3.163856466015001e+0,   3.404846682674219e+0
 1.177652254495352e-11,   3.517368403419998e+0,   1.038826121052523e-1
 1.177165880237049e-11,  -1.997858549614404e+0,   4.708053641159708e+0
 1.176617097018042e-11,  -6.585290618894599e+0,   5.901518989550098e+0
 1.176278793411601e-11,   8.602344444531699e+0,   1.416401352889562e+0
 1.175755641333536e-11,  -6.255674361143301e+0,   6.198137052137902e-1
 1.175479449187176e-11,   1.648464055799999e+0,   1.674882538723338e+0
 1.175385060559998e-11,  -7.234727035803101e+0,   1.351852300073908e+0
 1.174816729431425e-11,  -1.648429355853799e+0,   6.168048809639323e+0
 1.174560440667041e-11,   1.497540098488600e+1,   3.279658770807529e+0
 1.174038335363240e-11,   5.311976176591071e+1,   1.156200855175939e+0
 1.173586190857917e-11,  -4.542172946353299e+0,   1.515596240735228e+0
 1.173065848191732e-11,   5.245029592121500e+0,   1.593609065326149e+0
 1.172437514682926e-11,   3.159709785832150e+1,   5.150653277136342e+0
 1.172371265370070e-11,  -3.248201343798899e+0,   5.107637573831507e-1
 1.172371265370070e-11,   3.433023525636101e+0,   3.492984993993769e+0
 1.172364059392773e-11,   7.373449579017798e+0,   2.220058206387655e+0
 1.171691464297089e-11,   6.566935184597299e+0,   3.266706475879004e+0
 1.171499022734641e-11,   1.750055347810200e+0,   4.093188012846705e-2
 1.171400872197343e-11,  -8.273753809967896e+0,   4.826348977485395e-1
 1.171370276287756e-11,   1.201831820936700e+0,   4.902051504835320e+0
 1.171002334785348e-11,   5.383684999911901e+0,   6.509757254682569e-2
 1.170854514721659e-11,   1.883613972123600e+0,   3.583313303424969e+0
 1.170726846886979e-11,   6.231795357492487e+0,   1.802106389819173e+0
 1.170665313615101e-11,   9.748116783617800e+0,   1.756719105835503e+0
 1.170304228256046e-11,   2.629865992317400e+0,   4.459149700091638e+0
 1.169824427148030e-11,   5.912328320758798e+0,   2.516715152162718e+0
 1.169340509183361e-11,   8.273888080816498e+0,   5.417578247410155e+0
 1.169241774454015e-11,  -3.110410486223900e+0,   5.021620431388371e+0
 1.169241774454015e-11,   3.570814383211099e+0,   1.720656360819390e+0
 1.168724406580286e-11,   4.600593899118999e+0,   6.228340876681877e+0
 1.168226667745713e-11,   3.721299763030181e+1,   2.503780388481260e+0
 1.165770527578071e-11,   1.752676170086850e+1,   5.637663841635415e+0
 1.165653248744425e-11,  -6.894456813788999e+0,   2.154838783605967e+0
 1.165608073660625e-11,   6.894591084637598e+0,   3.745644286177182e+0
 1.165276253188461e-11,   2.810968836252100e+0,   3.248136787169440e+0
 1.165202551389277e-11,  -2.637479801544099e+0,   2.502346972927185e-1
 1.164832235764247e-11,   1.632526832465701e+1,   3.394374170963729e+0
 1.163819443148292e-11,   2.810874088959300e+0,   7.311998065984646e-1
 1.163703905483130e-11,   8.168128959299442e-3,   5.888971084427084e+0
 1.163534406439298e-11,  -4.906910187384799e+0,   6.230602945422440e+0
 1.162783412412030e-11,   7.664340977396200e+0,   2.196075628028007e-1
 1.162659903607038e-11,   1.672694050326810e+1,   4.342043537198187e+0
 1.162144221108605e-11,   7.259092758755799e+0,   1.227107786535162e+0
 1.162000785103120e-11,  -5.146507590452999e+0,   5.958229175644334e-1
 1.161495948175066e-11,   2.713245283247700e+0,   1.706142038708521e+0
 1.160768666148786e-11,   7.234861306651699e+0,   4.544985669578068e+0
 1.160426617123756e-11,  -6.051964244389803e+0,   3.652412700459493e+0
 1.159761667599605e-11,   6.919957307744100e+0,   2.415269513684070e+0
 1.158759085862113e-11,   7.894605707159000e-1,   2.908354350758646e+0
 1.158669812227909e-11,   8.187493007849701e+0,   3.224513678822843e+0
 1.157252332232178e-11,   6.673147293285600e+0,   3.554620697344069e+0
 1.155948845548107e-11,  -7.190560671488009e+0,   4.272244748002265e+0
 1.155065344494988e-11,   2.019557173148631e+1,   9.730634473896771e-1
 1.154915451465974e-11,   8.215942148416998e+0,   1.410105095196617e+0
 1.152930867589130e-11,   3.356020310916500e+0,   3.690889822037697e+0
 1.152930867589130e-11,   3.325204558518500e+0,   5.574516721752510e+0
 1.152881478641604e-11,  -8.956932464545607e+0,   1.012337328599017e+0
 1.152833149378500e-11,   1.313958891237040e+1,   4.489534064880042e+0
 1.152718333282335e-11,  -3.953041049325710e+0,   3.016857778150992e+0
 1.151978968735436e-11,   3.516457698740001e-2,   3.155253506160535e+0
 1.151709590749627e-11,   9.597687436649300e+0,   5.982831088409064e-1
 1.151095425355278e-11,   3.823832888003500e+0,   1.707430534248939e+0
 1.150949966346279e-11,  -3.813405125694702e+0,   4.042213642945288e+0
 1.150949966346279e-11,   2.867819743740299e+0,   7.412495723763275e-1
 1.150454228326184e-11,  -2.641315575099006e-1,   3.944375742655747e+0
 1.150215741015373e-11,   6.897704941255899e+0,   1.935919505633653e+0
 1.149372238773811e-11,   8.967978255312191e+0,   1.267450726605612e+0
 1.148473285761279e-11,  -6.855028891352799e+0,   6.153708551673350e+0
 1.148285690841766e-11,   5.831209542364399e+0,   2.706772887908751e+0
 1.147570657151599e-11,   2.118149092064000e-1,   3.309926961498449e+0
 1.146457426403325e-11,  -1.330555145773540e+1,   6.041744314798535e+0
 1.146273760660933e-11,   6.889765821158998e-1,   3.331233755903611e-1
 1.145441523023420e-11,   4.288740460453099e+0,   3.950679779126949e+0
 1.145430283236877e-11,   2.036860781239840e+1,   4.206067616414778e+0
 1.143875953351619e-11,  -3.981423054468702e+0,   3.386781058876011e+0
 1.143021122453069e-11,   6.680311489018696e+0,   5.618752998938987e+0
 1.142809403974724e-11,  -4.989041790571298e+0,   3.610945750769133e+0
 1.142715740007722e-11,  -4.379218951034502e+0,   3.750391372601438e+0
 1.142668985608314e-11,   7.033041363301100e+0,   7.925878223769054e-1
 1.142638824759421e-11,   1.302420700999120e+1,   2.745400362996838e+0
 1.142603621841799e-11,   5.247572235902698e+0,   3.745668050981848e+0
 1.142094212983700e-11,  -2.800259589196950e+2,   4.052369469207107e+0
 1.142073659166251e-11,   6.606581197447100e+0,   6.092292038898352e+0
 1.140843159572328e-11,   3.017245081418700e+0,   3.453946492562761e+0
 1.140836632867073e-11,   5.391278615861600e+0,   4.616771097825620e+0
 1.139610389922210e-11,   3.531595312755798e+0,   3.080480400773979e+0
 1.139610389922210e-11,  -3.149629556679201e+0,   9.825916416335190e-2
 1.137645603898433e-11,   8.966045654974998e+0,   3.657714978770485e+0
 1.137050115685979e-11,  -6.692954242336502e+0,   3.895635173988792e+0
 1.135457266814918e-11,   1.323449808079360e+1,   4.168859785466758e+0
 1.134990243021671e-11,  -7.037823032611106e+0,   3.829124173766015e+0
 1.134446030618097e-11,   3.344198051659299e+0,   1.930912118576813e+0
 1.133674807764298e-11,   3.360984954749399e+0,   4.680208315687480e+0
 1.133674807764298e-11,  -3.320239914685600e+0,   4.839579732666664e+0
 1.133674807764298e-11,  -3.360950254803193e+0,   3.162272254212070e+0
 1.133674807764298e-11,   3.320274614631806e+0,   3.002900837232900e+0
 1.133474721602486e-11,   3.374552865678200e+0,   2.996471419144755e-1
 1.133474721602486e-11,   3.306672003756800e+0,   2.682574094696145e+0
 1.133159781342820e-11,  -1.758635623076900e+0,   5.814298605867570e+0
 1.132921006147124e-11,   2.274729070588220e+1,   1.488114529912837e+0
 1.132628447805075e-11,   1.137177177934780e+1,   1.878848673719304e+0
 1.131208942522534e-11,   4.598556076842000e+0,   1.295687448085035e+0
 1.130956256147734e-11,   1.860297565552910e+1,   2.523112496511857e-1
 1.130424121670205e-11,   2.020261805072990e+1,   1.247073326318120e-1
 1.130325785093329e-11,   1.899913481941599e+0,   4.073600314535128e+0
 1.129808970551844e-11,   6.186958498855800e+0,   2.370272118107478e+0
 1.129611841041838e-11,   2.243097572362700e+0,   3.049104345129265e+0
 1.129560972452219e-11,   1.276613486627200e+0,   3.350351878219326e+0
 1.128812395191401e-11,  -3.304517338863302e+0,   3.888819005926813e+0
 1.128812395191401e-11,   3.376707530571700e+0,   5.878549353578499e-1
 1.128666186441127e-11,   4.104459043277500e+1,   1.311067798417382e+0
 1.128303558522715e-11,  -1.318875555422500e+0,   4.667669172803688e+0
 1.127689770960478e-11,   7.905521707758700e+0,   6.006980286559216e+0
 1.126773759968716e-11,   2.220947043440100e+0,   7.988030728694362e-1
 1.126634682808005e-11,   9.246314694080501e+0,   6.140985116783938e+0
 1.126326993809471e-11,   1.018432125617230e+1,   5.754327149827432e+0
 1.126015350592507e-11,   1.406883422236430e+1,   5.295739098042894e+0
 1.125888834439917e-11,   1.288501910158180e+1,   3.046168463515073e+0
 1.124860428134048e-11,  -3.397443580427797e+0,   4.388016283065767e+0
 1.124860428134048e-11,   3.283781289007202e+0,   1.087052212496793e+0
 1.124062412188685e-11,  -5.324244074996104e+0,   3.394099922532767e+0
 1.123935767824944e-11,   4.918180785258001e-1,   6.025945593170372e+0
 1.123084751426236e-11,   4.154722998973701e+0,   4.897541283355963e+0
 1.123044047038742e-11,  -3.546780709854800e+0,   4.475491851683785e+0
 1.122971890122843e-11,   8.682669035991200e+0,   3.053155882901519e+0
 1.122871332439814e-11,  -1.147770781097988e-1,   4.118192303771622e+0
 1.122635538837395e-11,   8.967871993126099e+0,   5.850275102542426e-1
 1.122421589086163e-11,   1.225934877158270e+1,   6.121504682763323e+0
 1.121926024750780e-11,   2.553903359763699e+0,   3.548395375129093e+0
 1.121857244051438e-11,   1.346281722829199e+0,   5.398031002325720e+0
 1.121576308536707e-11,  -4.489768186166003e-1,   4.982580027639651e+0
 1.121442538428257e-11,   2.444366898724610e+1,   8.829535166492519e-1
 1.120828101005118e-11,  -7.904053931545908e+0,   4.632280162789328e-1
 1.120047328559837e-11,   6.254106660788000e+0,   2.017538683887533e+0
 1.118023378748981e-11,   2.635041640928080e-1,   5.074684265776341e+0
 1.117334616016552e-11,  -1.670451281989775e+2,   1.418349526147095e+0
 1.117052999098478e-11,   3.557489564914000e-1,   1.034459058596029e+0
 1.116818668375440e-11,   8.957038726731701e+0,   5.940821860032567e+0
 1.116806946458761e-11,   1.285311393681699e+1,   3.709745908428047e+0
 1.116702210712569e-11,   4.219329969421001e-1,   4.940814041725083e+0
 1.116404447435020e-11,   1.758670323023099e+0,   2.059084325228458e+0
 1.115990884740086e-11,   1.099433105284080e+1,   1.508332381331613e+0
 1.115830320936934e-11,   5.160684714337592e+0,   2.994312469143466e+0
 1.115532469010805e-11,   5.165787351873097e+0,   3.501480659497958e-2
 1.114990192784548e-11,  -6.463478302912112e+0,   5.775743250662366e+0
 1.114264436390715e-11,  -1.690543300104125e+2,   4.352527937835916e+0
 1.114012328981165e-11,  -2.028640334449121e+1,   2.061001484514833e+0
 1.113924599225910e-11,   1.470161800703130e+1,   5.835151576677049e-1
 1.113446308632483e-11,  -1.147099426854985e-1,   2.739613875814655e+0
 1.113078862487512e-11,   1.911583461720390e+1,   5.166461880535284e+0
 1.113025282736509e-11,   3.514554450337900e+0,   4.058989074174278e+0
 1.113025282736509e-11,   3.166670419097100e+0,   5.206417469615928e+0
 1.113004113242977e-11,  -1.000458503586770e+1,   9.119896437713138e-1
 1.112597345145219e-11,  -3.324940318316602e+0,   2.426415241502454e+0
 1.112597345145219e-11,   3.356284551118399e+0,   5.408636478113074e+0
 1.111993566232409e-11,   1.914006120428799e+0,   3.342944837993411e+0
 1.111014728435124e-11,   1.364223606280770e+1,   5.993497420983800e+0
 1.111002433560705e-11,   3.339860964134799e+0,   2.736915871628906e+0
 1.111002433560705e-11,   3.341363905300200e+0,   2.453053649817107e-1
 1.110434970426920e-11,   5.165752651926899e+0,   4.399401828446269e+0
 1.110231892704890e-11,  -3.910355643214001e-1,   6.399423161039497e-1
 1.109611940504877e-11,   6.494589860562000e-1,   1.299381862917288e+0
 1.109457569378323e-11,   5.941825112590999e+0,   6.650174951955243e-1
 1.109259224645970e-11,  -3.774369156288896e+0,   2.069738633026972e+0
 1.109259224645970e-11,   2.906855713146103e+0,   5.051959869637571e+0
 1.108557494336968e-11,   8.065540017751999e+0,   1.240694941511688e+0
 1.108241532670961e-11,   4.488860282160500e+0,   4.318004008973091e+0
 1.107912693845498e-11,  -1.734774643369399e+0,   3.289214344217072e+0
 1.106186893121316e-11,   1.483068281351996e-1,   2.316699520184358e-1
 1.105313682816660e-11,   8.343898484597700e+0,   5.241137357597150e+0
 1.105273200886607e-11,  -1.056153478852825e+2,   1.499780861493955e+0
 1.104281186720558e-11,   5.081817610535800e+1,   5.151105953306043e-1
 1.103699429923667e-11,   1.270832559019930e+1,   5.597663561863829e+0
 1.102316673963221e-11,  -3.364428307078100e+0,   4.321540488962626e+0
 1.102316673963221e-11,   3.316796562356900e+0,   1.020576418393659e+0
 1.101377667005997e-11,   8.979287370365899e+0,   3.903579176266163e+0
 1.100801316788429e-11,  -3.731647999038900e+0,   8.825444359310648e-1
 1.100630394065435e-11,   2.913494226070500e+0,   5.767764548133008e+0
 1.100544285627181e-11,   9.157595067746101e+0,   4.879556074259343e+0
 1.099746145618306e-11,  -5.936682287599970e-3,   1.443386299154938e+0
 1.099656247760373e-11,   1.477886133271698e+0,   5.804296045270220e+0
 1.099580580032329e-11,   3.501975870751699e+0,   3.497933434204420e+0
 1.099580580032329e-11,  -3.179248998683300e+0,   5.157121975937997e-1
 1.099026068989901e-11,   6.701241594768600e+0,   2.641236738650612e+0
 1.098978114877197e-11,   2.917604570207000e+0,   4.986914214040873e+0
 1.098495407367623e-11,   2.282774596968000e-1,   4.782787591846258e+0
 1.097956327023542e-11,   7.902092899864696e+0,   4.423724960396555e+0
 1.097561090808015e-11,  -1.047651264900751e-3,   2.956951654759600e+0
 1.097179373823574e-11,   1.177239630669400e+1,   2.337843610188074e+0
 1.097171690321005e-11,   4.584329167506200e+0,   4.691228527447816e+0
 1.096925127675052e-11,   6.640123610160000e+0,   5.710024876669364e+0
 1.096909019460093e-11,   1.298465588993951e+1,   3.002080080895340e+0
 1.095229670895801e-11,  -1.031980454921200e+0,   2.320998790694922e+0
 1.094862269626146e-11,   1.495863610987330e+1,   2.926095116377137e+0
 1.094531423651842e-11,   2.281069048093500e+0,   5.293648353267983e+0
 1.094312963893908e-11,  -1.058245292518850e+1,   5.290589927564184e+0
 1.094144343777334e-11,   2.281391932894300e+0,   1.548249329350952e+0
 1.093620037598018e-11,   2.914534324251299e+0,   6.268076289227144e+0
 1.093552520310108e-11,   9.805357232331600e+0,   2.826979253257825e+0
 1.093330495814649e-11,  -3.423350077213910e+0,   7.248485105189673e-1
 1.093330495814649e-11,   3.257874792221089e+0,   3.707069747129594e+0
 1.093284933994172e-11,  -8.942100189870109e+0,   3.856087121448525e+0
 1.093126374971683e-11,   5.073376260954497e+0,   3.431550452520369e+0
 1.093039308458753e-11,   5.988637798996000e+0,   2.751474904160283e+0
 1.092397260400644e-11,   7.111755491616900e+0,   1.982657029209683e+0
 1.091706423631344e-11,  -2.339669545461903e+0,   9.060534311245831e-1
 1.091541143633979e-11,  -6.816222846755008e+0,   1.263938707733075e+0
 1.091336146627498e-11,   1.673909013401740e+1,   4.575739504560147e+0
 1.091138849488133e-11,   5.746276101770300e+0,   4.367671395271280e+0
 1.090553468597556e-11,  -1.137163750849920e+1,   3.996392152246884e+0
 1.089953342365205e-11,  -6.847214631103501e+0,   4.464509636812558e+0
 1.088641946311739e-11,   6.223695450047800e+1,   3.405904861690104e+0
 1.088396045567652e-11,  -3.375899042547500e+0,   4.086408065518858e-1
 1.088396045567652e-11,   3.305325826887500e+0,   3.390862043162507e+0
 1.088161957252266e-11,   5.920489426691602e+0,   9.195053994119462e-1
 1.087372709736561e-11,   3.414275590864798e+0,   3.033527238785851e+0
